t1    2   14    18.000     0.000    33.000 5701785 0 0 1 39
t1    2   15    18.000     0.000    30.000 16332 0 0 1 40
t1    2   16    18.000     0.000    27.000 16711824 0 0 1 41
t1 2 17 0.0 0.0 0.0 000000 0 0 1 42
t1 2 18 0.0 0.0 0.0 000000 0 0 1 43
t1    2   19    18.000     0.000    18.000 3346432 0 0 1 44
t1    2   20    18.000     0.000    15.000 6690048 0 0 1 45
t1    2   21    18.000     0.000    12.000 39192 0 0 1 46
t1    2   22    18.000     0.000     9.000 13383680 0 0 1 47
t1    2   23    18.000     0.000     6.000 8703 0 0 1 48
t1    2   24    18.000     0.000     3.000 6704384 0 0 1 49
t1    2   25    18.000     0.000     0.000 4036864 0 0 1 50
t1    3    1    15.000     0.000    72.000 13073 0 0 2 25
t1    3    2    15.000     0.000    69.000 4522086 0 0 2 24
t1    3    3    15.000     0.000    66.000 1769625 0 0 2 23
t1    3    4    15.000     0.000    63.000 52264 0 0 2 22
t1    3    5    15.000     0.000    60.000 8453888 0 0 2 21
t1 3 6 0.0 0.0 0.0 000000 0 0 2 20
t1    3    7    15.000     0.000    54.000 13103 0 0 2 19
t1    3    8    15.000     0.000    51.000 26196 0 0 2 18
t1    3    9    15.000     0.000    48.000 5963929 0 0 2 17
t1    3   10    15.000     0.000    45.000 30412 0 0 2 16
t1 3 11 0.0 0.0 0.0 000000 0 0 2 15
t1    3   12    15.000     0.000    39.000 537344 0 0 2 14
t1    3   13    15.000     0.000    36.000 6684734 0 0 2 13
t1 3 14 0.0 0.0 0.0 000000 0 0 2 12
t1    3   15    15.000     0.000    30.000 1389312 0 0 2 11
t1    3   16    15.000     0.000    27.000 6684712 0 0 2 10
t1    3   17    15.000     0.000    24.000 10027022 0 0 2 9
t1    3   18    15.000     0.000    21.000 52421 0 0 2 8
t1    3   19    15.000     0.000    18.000 16711789 0 0 2 7
t1    3   20    15.000     0.000    15.000 17817 0 0 2 6
t1    3   21    15.000     0.000    12.000 2621644 0 0 2 5
t1    3   22    15.000     0.000     9.000 16711799 0 0 2 4
t1 3 23 0.0 0.0 0.0 000000 0 0 2 3
t1 3 24 0.0 0.0 0.0 000000 0 0 2 2
t1 3 25 0.0 0.0 0.0 000000 0 0 2 1
t1 4 1 0.0 0.0 0.0 000000 0 0 2 26
t1 4 2 0.0 0.0 0.0 000000 0 0 2 27
t1 4 3 0.0 0.0 0.0 000000 0 0 2 28
t1 4 4 0.0 0.0 0.0 000000 0 0 2 29
t1 4 5 0.0 0.0 0.0 000000 0 0 2 30
t1 4 6 0.0 0.0 0.0 000000 0 0 2 31
t1    4    7    12.000     0.000    54.000 3353088 0 0 2 32
t1    4    8    12.000     0.000    51.000 6692608 0 0 2 33
t1    4    9    12.000     0.000    48.000 10052096 0 0 2 34
t1    4   10    12.000     0.000    45.000 34252 0 0 2 35
t1    4   11    12.000     0.000    42.000 10813184 0 0 2 36
t1    4   12    12.000     0.000    39.000 3184896 0 0 2 37
t1    4   13    12.000     0.000    36.000 27340 0 0 2 38
t1    4   14    12.000     0.000    33.000 65417 0 0 2 39
t1    4   15    12.000     0.000    30.000 52306 0 0 2 40
t1    4   16    12.000     0.000    27.000 16711856 0 0 2 41
t1 4 17 0.0 0.0 0.0 000000 0 0 2 42
t1 4 18 0.0 0.0 0.0 000000 0 0 2 43
t1 4 19 0.0 0.0 0.0 000000 0 0 2 44
t1 4 20 0.0 0.0 0.0 000000 0 0 2 45
t1    4   21    12.000     0.000    12.000 2355 0 0 2 46
t1    4   22    12.000     0.000     9.000 6684741 0 0 2 47
t1    4   23    12.000     0.000     6.000 2490521 0 0 2 48
t1    4   24    12.000     0.000     3.000 13393152 0 0 2 49
t1    4   25    12.000     0.000     0.000 27647 0 0 2 50
t1 5 1 0.0 0.0 0.0 000000 0 0 3 25
t1 5 2 0.0 0.0 0.0 000000 0 0 3 24
t1 5 3 0.0 0.0 0.0 000000 0 0 3 23
t1 5 4 0.0 0.0 0.0 000000 0 0 3 22
t1 5 5 0.0 0.0 0.0 000000 0 0 3 21
t1 5 6 0.0 0.0 0.0 000000 0 0 3 20
t1    5    7     9.000     0.000    54.000 3342377 0 0 3 19
t1    5    8     9.000     0.000    51.000 4810240 0 0 3 18
t1    5    9     9.000     0.000    48.000 8952064 0 0 3 17
t1    5   10     9.000     0.000    45.000 52281 0 0 3 16
t1    5   11     9.000     0.000    42.000 16762880 0 0 3 15
t1    5   12     9.000     0.000    39.000 10027076 0 0 3 14
t1    5   13     9.000     0.000    36.000 13369469 0 0 3 13
t1    5   14     9.000     0.000    33.000 16711874 0 0 3 12
t1 5 15 0.0 0.0 0.0 000000 0 0 3 11
t1    5   16     9.000     0.000    27.000 262195 0 0 3 10
t1    5   17     9.000     0.000    24.000 2162790 0 0 3 9
t1    5   18     9.000     0.000    21.000 8716441 0 0 3 8
t1    5   19     9.000     0.000    18.000 721100 0 0 3 7
t1    5   20     9.000     0.000    15.000 16711868 0 0 3 6
t1 5 21 0.0 0.0 0.0 000000 0 0 3 5
t1 5 22 0.0 0.0 0.0 000000 0 0 3 4
t1 5 23 0.0 0.0 0.0 000000 0 0 3 3
t1 5 24 0.0 0.0 0.0 000000 0 0 3 2
t1    5   25     9.000     0.000     0.000 3347200 0 0 3 1
t1 6 1 0.0 0.0 0.0 000000 0 0 3 26
t1 6 2 0.0 0.0 0.0 000000 0 0 3 27
t1 6 3 0.0 0.0 0.0 000000 0 0 3 28
t1 6 4 0.0 0.0 0.0 000000 0 0 3 29
t1 6 5 0.0 0.0 0.0 000000 0 0 3 30
t1 6 6 0.0 0.0 0.0 000000 0 0 3 31
t1 6 7 0.0 0.0 0.0 000000 0 0 3 32
t1 6 8 0.0 0.0 0.0 000000 0 0 3 33
t1 6 9 0.0 0.0 0.0 000000 0 0 3 34
t1 6 10 0.0 0.0 0.0 000000 0 0 3 35
t1 6 11 0.0 0.0 0.0 000000 0 0 3 36
t1 6 12 0.0 0.0 0.0 000000 0 0 3 37
t1 6 13 0.0 0.0 0.0 000000 0 0 3 38
t1    6   14     6.000     0.000    33.000 1782528 0 0 3 39
t1 6 15 0.0 0.0 0.0 000000 0 0 3 40
t1    6   16     6.000     0.000    27.000 1769523 0 0 3 41
t1    6   17     6.000     0.000    24.000 6502 0 0 3 42
t1 6 18 0.0 0.0 0.0 000000 0 0 3 43
t1    6   19     6.000     0.000    18.000 3342349 0 0 3 44
t1    6   20     6.000     0.000    15.000 6684722 0 0 3 45
t1    6   21     6.000     0.000    12.000 26009 0 0 3 46
t1    6   22     6.000     0.000     9.000 8140 0 0 3 47
t1    6   23     6.000     0.000     6.000 16739840 0 0 3 48
t1    6   24     6.000     0.000     3.000 3353088 0 0 3 49
t1    6   25     6.000     0.000     0.000 5924352 0 0 3 50
t1 7 1 0.0 0.0 0.0 000000 0 0 4 25
t1 7 2 0.0 0.0 0.0 000000 0 0 4 24
t1 7 3 0.0 0.0 0.0 000000 0 0 4 23
t1 7 4 0.0 0.0 0.0 000000 0 0 4 22
t1 7 5 0.0 0.0 0.0 000000 0 0 4 21
t1 7 6 0.0 0.0 0.0 000000 0 0 4 20
t1 7 7 0.0 0.0 0.0 000000 0 0 4 19
t1 7 8 0.0 0.0 0.0 000000 0 0 4 18
t1 7 9 0.0 0.0 0.0 000000 0 0 4 17
t1 7 10 0.0 0.0 0.0 000000 0 0 4 16
t1 7 11 0.0 0.0 0.0 000000 0 0 4 15
t1 7 12 0.0 0.0 0.0 000000 0 0 4 14
t1    7   13     3.000     0.000    36.000 3355136 0 0 4 13
t1 7 14 0.0 0.0 0.0 000000 0 0 4 12
t1    7   15     3.000     0.000    30.000 3145779 0 0 4 11
t1    7   16     3.000     0.000    27.000 5767270 0 0 4 10
t1    7   17     3.000     0.000    24.000 10027050 0 0 4 9
t1    7   18     3.000     0.000    21.000 9161728 0 0 4 8
t1    7   19     3.000     0.000    18.000 13055 0 0 4 7
t1    7   20     3.000     0.000    15.000 3353088 0 0 4 6
t1    7   21     3.000     0.000    12.000 6645248 0 0 4 5
t1    7   22     3.000     0.000     9.000 10649 0 0 4 4
t1    7   23     3.000     0.000     6.000 379904 0 0 4 3
t1    7   24     3.000     0.000     3.000 16711833 0 0 4 2
t1    7   25     3.000     0.000     0.000 2385408 0 0 4 1
t1 8 1 0.0 0.0 0.0 000000 0 0 4 26
t1 8 2 0.0 0.0 0.0 000000 0 0 4 27
t1 8 3 0.0 0.0 0.0 000000 0 0 4 28
t1 8 4 0.0 0.0 0.0 000000 0 0 4 29
t1 8 5 0.0 0.0 0.0 000000 0 0 4 30
t1 8 6 0.0 0.0 0.0 000000 0 0 4 31
t1 8 7 0.0 0.0 0.0 000000 0 0 4 32
t1    8    8     0.000     0.000    51.000 13090 0 0 4 33
t1    8    9     0.000     0.000    48.000 1048678 0 0 4 34
t1    8   10     0.000     0.000    45.000 3905792 0 0 4 35
t1    8   11     0.000     0.000    42.000 510976 0 0 4 36
t1    8   12     0.000     0.000    39.000 16580863 0 0 4 37
t1    8   13     0.000     0.000    36.000 16732416 0 0 4 38
t1 8 14 0.0 0.0 0.0 000000 0 0 4 39
t1    8   15     0.000     0.000    30.000 3342354 0 0 4 40
t1    8   16     0.000     0.000    27.000 6684703 0 0 4 41
t1 8 17 0.0 0.0 0.0 000000 0 0 4 42
t1    8   18     0.000     0.000    21.000 8755 0 0 4 43
t1    8   19     0.000     0.000    18.000 7014 0 0 4 44
t1    8   20     0.000     0.000    15.000 39312 0 0 4 45
t1    8   21     0.000     0.000    12.000 4980940 0 0 4 46
t1    8   22     0.000     0.000     9.000 58879 0 0 4 47
t1 8 23 0.0 0.0 0.0 000000 0 0 4 48
t1    8   24     0.000     0.000     3.000 8243 0 0 4 49
t1    8   25     0.000     0.000     0.000 6698496 0 0 4 50
t1 9 1 0.0 0.0 0.0 000000 0 0 5 25
t1 9 2 0.0 0.0 0.0 000000 0 0 5 24
t1 9 3 0.0 0.0 0.0 000000 0 0 5 23
t1 9 4 0.0 0.0 0.0 000000 0 0 5 22
t1    9    5    -3.000     0.000    60.000 458803 0 0 5 21
t1    9    6    -3.000     0.000    57.000 1009152 0 0 5 20
t1    9    7    -3.000     0.000    54.000 38553 0 0 5 19
t1    9    8    -3.000     0.000    51.000 11979776 0 0 5 18
t1    9    9    -3.000     0.000    48.000 8126208 0 0 5 17
t1    9   10    -3.000     0.000    45.000 3342348 0 0 5 16
t1 9 11 0.0 0.0 0.0 000000 0 0 5 15
t1    9   12    -3.000     0.000    39.000 12083 0 0 5 14
t1    9   13    -3.000     0.000    36.000 6684768 0 0 5 13
t1    9   14    -3.000     0.000    33.000 10027014 0 0 5 12
t1 9 15 0.0 0.0 0.0 000000 0 0 5 11
t1    9   16    -3.000     0.000    27.000 3344384 0 0 5 10
t1    9   17    -3.000     0.000    24.000 5203456 0 0 5 9
t1    9   18    -3.000     0.000    21.000 39208 0 0 5 8
t1    9   19    -3.000     0.000    18.000 13401344 0 0 5 7
t1    9   20    -3.000     0.000    15.000 65341 0 0 5 6
t1 9 21 0.0 0.0 0.0 000000 0 0 5 5
t1 9 22 0.0 0.0 0.0 000000 0 0 5 4
t1    9   23    -3.000     0.000     6.000 2687027 0 0 5 3
t1    9   24    -3.000     0.000     3.000 1245286 0 0 5 2
t1    9   25    -3.000     0.000     0.000 39301 0 0 5 1
t1 10 1 0.0 0.0 0.0 000000 0 0 5 26
t1 10 2 0.0 0.0 0.0 000000 0 0 5 27
t1 10 3 0.0 0.0 0.0 000000 0 0 5 28
t1 10 4 0.0 0.0 0.0 000000 0 0 5 29
t1 10 5 0.0 0.0 0.0 000000 0 0 5 30
t1   10    6    -6.000     0.000    57.000 2568960 0 0 5 31
t1   10    7    -6.000     0.000    54.000 5242982 0 0 5 32
t1 10 8 0.0 0.0 0.0 000000 0 0 5 33
t1 10 9 0.0 0.0 0.0 000000 0 0 5 34
t1   10   10    -6.000     0.000    45.000 2503424 0 0 5 35
t1   10   11    -6.000     0.000    42.000 5924352 0 0 5 36
t1   10   12    -6.000     0.000    39.000 39220 0 0 5 37
t1   10   13    -6.000     0.000    36.000 52333 0 0 5 38
t1   10   14    -6.000     0.000    33.000 16716288 0 0 5 39
t1 10 15 0.0 0.0 0.0 000000 0 0 5 40
t1 10 16 0.0 0.0 0.0 000000 0 0 5 41
t1 10 17 0.0 0.0 0.0 000000 0 0 5 42
t1 10 18 0.0 0.0 0.0 000000 0 0 5 43
t1 10 19 0.0 0.0 0.0 000000 0 0 5 44
t1   10   20    -6.000     0.000    15.000 2099 0 0 5 45
t1   10   21    -6.000     0.000    12.000 6186496 0 0 5 46
t1 10 22 0.0 0.0 0.0 000000 0 0 5 47
t1   10   23    -6.000     0.000     6.000 3080243 0 0 5 48
t1 10 24 0.0 0.0 0.0 000000 0 0 5 49
t1   10   25    -6.000     0.000     0.000 3344896 0 0 5 50
t1 11 1 0.0 0.0 0.0 000000 0 0 6 25
t1 11 2 0.0 0.0 0.0 000000 0 0 6 24
t1 11 3 0.0 0.0 0.0 000000 0 0 6 23
t1 11 4 0.0 0.0 0.0 000000 0 0 6 22
t1 11 5 0.0 0.0 0.0 000000 0 0 6 21
t1 11 6 0.0 0.0 0.0 000000 0 0 6 20
t1   11    7    -9.000     0.000    54.000 2621491 0 0 6 19
t1 11 8 0.0 0.0 0.0 000000 0 0 6 18
t1   11    9    -9.000     0.000    48.000 852019 0 0 6 17
t1   11   10    -9.000     0.000    45.000 26185 0 0 6 16
t1   11   11    -9.000     0.000    42.000 10027135 0 0 6 15
t1   11   12    -9.000     0.000    39.000 52281 0 0 6 14
t1   11   13    -9.000     0.000    36.000 16776192 0 0 6 13
t1   11   14    -9.000     0.000    33.000 5636198 0 0 6 12
t1   11   15    -9.000     0.000    30.000 39205 0 0 6 11
t1 11 16 0.0 0.0 0.0 000000 0 0 6 10
t1   11   17    -9.000     0.000    24.000 3353856 0 0 6 9
t1   11   18    -9.000     0.000    21.000 6684674 0 0 6 8
t1   11   19    -9.000     0.000    18.000 39304 0 0 6 7
t1   11   20    -9.000     0.000    15.000 15564 0 0 6 6
t1   11   21    -9.000     0.000    12.000 16775424 0 0 6 5
t1   11   22    -9.000     0.000     9.000 16730368 0 0 6 4
t1   11   23    -9.000     0.000     6.000 13376000 0 0 6 3
t1   11   24    -9.000     0.000     3.000 65374 0 0 6 2
t1   11   25    -9.000     0.000     0.000 37068 0 0 6 1
t1 12 1 0.0 0.0 0.0 000000 0 0 6 26
t1 12 2 0.0 0.0 0.0 000000 0 0 6 27
t1 12 3 0.0 0.0 0.0 000000 0 0 6 28
t1 12 4 0.0 0.0 0.0 000000 0 0 6 29
t1 12 5 0.0 0.0 0.0 000000 0 0 6 30
t1 12 6 0.0 0.0 0.0 000000 0 0 6 31
t1 12 7 0.0 0.0 0.0 000000 0 0 6 32
t1 12 8 0.0 0.0 0.0 000000 0 0 6 33
t1 12 9 0.0 0.0 0.0 000000 0 0 6 34
t1 12 10 0.0 0.0 0.0 000000 0 0 6 35
t1 12 11 0.0 0.0 0.0 000000 0 0 6 36
t1 12 12 0.0 0.0 0.0 000000 0 0 6 37
t1   12   13   -12.000     0.000    36.000 209664 0 0 6 38
t1   12   14   -12.000     0.000    33.000 3696128 0 0 6 39
t1   12   15   -12.000     0.000    30.000 39235 0 0 6 40
t1   12   16   -12.000     0.000    27.000 13390592 0 0 6 41
t1   12   17   -12.000     0.000    24.000 65460 0 0 6 42
t1 12 18 0.0 0.0 0.0 000000 0 0 6 43
t1 12 19 0.0 0.0 0.0 000000 0 0 6 44
t1 12 20 0.0 0.0 0.0 000000 0 0 6 45
t1 12 21 0.0 0.0 0.0 000000 0 0 6 46
t1 12 22 0.0 0.0 0.0 000000 0 0 6 47
t1 12 23 0.0 0.0 0.0 000000 0 0 6 48
t1 12 24 0.0 0.0 0.0 000000 0 0 6 49
t1 12 25 0.0 0.0 0.0 000000 0 0 6 50
t1   13    1   -15.000     0.000    72.000 3958272 0 0 7 25
t1   13    2   -15.000     0.000    69.000 3145881 0 0 7 24
t1   13    3   -15.000     0.000    66.000 52362 0 0 7 23
t1   13    4   -15.000     0.000    63.000 3539199 0 0 7 22
t1 13 5 0.0 0.0 0.0 000000 0 0 7 21
t1 13 6 0.0 0.0 0.0 000000 0 0 7 20
t1 13 7 0.0 0.0 0.0 000000 0 0 7 19
t1 13 8 0.0 0.0 0.0 000000 0 0 7 18
t1 13 9 0.0 0.0 0.0 000000 0 0 7 17
t1 13 10 0.0 0.0 0.0 000000 0 0 7 16
t1 13 11 0.0 0.0 0.0 000000 0 0 7 15
t1 13 12 0.0 0.0 0.0 000000 0 0 7 14
t1 13 13 0.0 0.0 0.0 000000 0 0 7 13
t1 13 14 0.0 0.0 0.0 000000 0 0 7 12
t1 13 15 0.0 0.0 0.0 000000 0 0 7 11
t1 13 16 0.0 0.0 0.0 000000 0 0 7 10
t1 13 17 0.0 0.0 0.0 000000 0 0 7 9
t1 13 18 0.0 0.0 0.0 000000 0 0 7 8
t1 13 19 0.0 0.0 0.0 000000 0 0 7 7
t1   13   20   -15.000     0.000    15.000 3353856 0 0 7 6
t1   13   21   -15.000     0.000    12.000 6684695 0 0 7 5
t1   13   22   -15.000     0.000     9.000 39282 0 0 7 4
t1   13   23   -15.000     0.000     6.000 10158284 0 0 7 3
t1   13   24   -15.000     0.000     3.000 1179392 0 0 7 2
t1 13 25 0.0 0.0 0.0 000000 0 0 7 1
t1 14 1 0.0 0.0 0.0 000000 0 0 7 26
t1 14 2 0.0 0.0 0.0 000000 0 0 7 27
t1 14 3 0.0 0.0 0.0 000000 0 0 7 28
t1 14 4 0.0 0.0 0.0 000000 0 0 7 29
t1 14 5 0.0 0.0 0.0 000000 0 0 7 30
t1 14 6 0.0 0.0 0.0 000000 0 0 7 31
t1 14 7 0.0 0.0 0.0 000000 0 0 7 32
t1 14 8 0.0 0.0 0.0 000000 0 0 7 33
t1 14 9 0.0 0.0 0.0 000000 0 0 7 34
t1 14 10 0.0 0.0 0.0 000000 0 0 7 35
t1 14 11 0.0 0.0 0.0 000000 0 0 7 36
t1   14   12   -18.000     0.000    39.000 13069 0 0 7 37
t1   14   13   -18.000     0.000    36.000 3237376 0 0 7 38
t1   14   14   -18.000     0.000    33.000 10027089 0 0 7 39
t1   14   15   -18.000     0.000    30.000 5164032 0 0 7 40
t1   14   16   -18.000     0.000    27.000 16717824 0 0 7 41
t1   14   17   -18.000     0.000    24.000 1769523 0 0 7 42
t1   14   18   -18.000     0.000    21.000 3080294 0 0 7 43
t1   14   19   -18.000     0.000    18.000 3211417 0 0 7 44
t1   14   20   -18.000     0.000    15.000 13371136 0 0 7 45
t1   14   21   -18.000     0.000    12.000 54271 0 0 7 46
t1 14 22 0.0 0.0 0.0 000000 0 0 7 47
t1   14   23   -18.000     0.000     6.000 3342369 0 0 7 48
t1   14   24   -18.000     0.000     3.000 26153 0 0 7 49
t1   14   25   -18.000     0.000     0.000 10027146 0 0 7 50
t1 15 1 0.0 0.0 0.0 000000 0 0 8 25
t1 15 2 0.0 0.0 0.0 000000 0 0 8 24
t1 15 3 0.0 0.0 0.0 000000 0 0 8 23
t1 15 4 0.0 0.0 0.0 000000 0 0 8 22
t1 15 5 0.0 0.0 0.0 000000 0 0 8 21
t1   15    6   -21.000     0.000    57.000 3342341 0 0 8 20
t1   15    7   -21.000     0.000    54.000 6684764 0 0 8 19
t1   15    8   -21.000     0.000    51.000 12953 0 0 8 18
t1   15    9   -21.000     0.000    48.000 13388800 0 0 8 17
t1   15   10   -21.000     0.000    45.000 16711883 0 0 8 16
t1 15 11 0.0 0.0 0.0 000000 0 0 8 15
t1 15 12 0.0 0.0 0.0 000000 0 0 8 14
t1 15 13 0.0 0.0 0.0 000000 0 0 8 13
t1 15 14 0.0 0.0 0.0 000000 0 0 8 12
t1   15   15   -21.000     0.000    30.000 3349760 0 0 8 11
t1   15   16   -21.000     0.000    27.000 393318 0 0 8 10
t1   15   17   -21.000     0.000    24.000 5636249 0 0 8 9
t1   15   18   -21.000     0.000    21.000 13369360 0 0 8 8
t1   15   19   -21.000     0.000    18.000 16722944 0 0 8 7
t1   15   20   -21.000     0.000    15.000 13369468 0 0 8 6
t1   15   21   -21.000     0.000    12.000 16714752 0 0 8 5
t1 15 22 0.0 0.0 0.0 000000 0 0 8 4
t1 15 23 0.0 0.0 0.0 000000 0 0 8 3
t1   15   24   -21.000     0.000     3.000 13105 0 0 8 2
t1   15   25   -21.000     0.000     0.000 26190 0 0 8 1
t1 16 1 0.0 0.0 0.0 000000 0 0 8 26
t1 16 2 0.0 0.0 0.0 000000 0 0 8 27
t1 16 3 0.0 0.0 0.0 000000 0 0 8 28
t1 16 4 0.0 0.0 0.0 000000 0 0 8 29
t1 16 5 0.0 0.0 0.0 000000 0 0 8 30
t1 16 6 0.0 0.0 0.0 000000 0 0 8 31
t1 16 7 0.0 0.0 0.0 000000 0 0 8 32
t1 16 8 0.0 0.0 0.0 000000 0 0 8 33
t1 16 9 0.0 0.0 0.0 000000 0 0 8 34
t1 16 10 0.0 0.0 0.0 000000 0 0 8 35
t1 16 11 0.0 0.0 0.0 000000 0 0 8 36
t1 16 12 0.0 0.0 0.0 000000 0 0 8 37
t1 16 13 0.0 0.0 0.0 000000 0 0 8 38
t1   16   14   -24.000     0.000    33.000 3350272 0 0 8 39
t1   16   15   -24.000     0.000    30.000 2162790 0 0 8 40
t1   16   16   -24.000     0.000    27.000 10042368 0 0 8 41
t1   16   17   -24.000     0.000    24.000 3853312 0 0 8 42
t1   16   18   -24.000     0.000    21.000 16711755 0 0 8 43
t1   16   19   -24.000     0.000    18.000 19404 0 0 8 44
t1   16   20   -24.000     0.000    15.000 16749568 0 0 8 45
t1 16 21 0.0 0.0 0.0 000000 0 0 8 46
t1   16   22   -24.000     0.000     9.000 3342365 0 0 8 47
t1   16   23   -24.000     0.000     6.000 26172 0 0 8 48
t1   16   24   -24.000     0.000     3.000 10027141 0 0 8 49
t1   16   25   -24.000     0.000     0.000 13406208 0 0 8 50
