t1   10    7     4.995    -0.994   113.791 16711840 0 0 5 57
t1   10    8     5.709    -1.136   110.881 16711898 0 0 5 58
t1   10    9     6.423    -1.278   107.970 15401215 0 0 5 59
t1   10   10     7.136    -1.419   105.060 11731199 0 0 5 60
t1   10   11     7.850    -1.561   102.149 8126719 0 0 5 61
t1   10   12     8.564    -1.703    99.239 4653311 0 0 5 62
t1   10   13     9.277    -1.845    96.329 1245439 0 0 5 63
t1   10   14     9.991    -1.987    93.418 8191 0 0 5 64
t1   10   15    10.704    -2.129    90.508 20479 0 0 5 65
t1   10   16    11.418    -2.271    87.597 32255 0 0 5 66
t1   10   17    12.132    -2.413    84.687 43263 0 0 5 67
t1   10   18    12.845    -2.555    81.776 53503 0 0 5 68
t1   10   19    13.559    -2.697    78.866 62719 0 0 5 69
t1   10   20    14.273    -2.839    75.956 65514 0 0 5 70
t1   10   21    14.986    -2.981    73.045 65486 0 0 5 71
t1   10   22    15.700    -3.123    70.135 65465 0 0 5 72
t1   10   23    16.413    -3.265    67.224 65448 0 0 5 73
t1   10   24    17.127    -3.407    64.314 65439 0 0 5 74
t1   10   25    17.841    -3.549    61.403 65435 0 0 5 75
t1   10   26    18.554    -3.691    58.493 65439 0 0 5 76
t1   10   27    19.268    -3.833    55.583 65448 0 0 5 77
t1   10   28    19.982    -3.975    52.672 65465 0 0 5 78
t1   10   29    20.695    -4.117    49.762 65486 0 0 5 79
t1   10   30    21.409    -4.258    46.851 65514 0 0 5 80
t1   10   31    22.122    -4.400    43.941 62719 0 0 5 81
t1   10   32    22.836    -4.542    41.030 53503 0 0 5 82
t1   10   33    23.550    -4.684    38.120 43263 0 0 5 83
t1   10   34    24.263    -4.826    35.210 32255 0 0 5 84
t1   10   35    24.977    -4.968    32.299 20479 0 0 5 85
t1   10   36    25.691    -5.110    29.389 8191 0 0 5 86
t1   10   37    26.404    -5.252    26.478 1245439 0 0 5 87
t1   10   38    27.118    -5.394    23.568 4653311 0 0 5 88
t1   10   39    27.831    -5.536    20.657 8126719 0 0 5 89
t1   10   40    28.545    -5.678    17.747 11731199 0 0 5 90
t1   10   41    29.259    -5.820    14.837 15401215 0 0 5 91
t1   10   42    29.972    -5.962    11.926 16711898 0 0 5 92
t1   10   43    30.686    -6.104     9.016 16711840 0 0 5 93
t1   10   44    31.400    -6.246     6.105 16711782 0 0 5 94
t1   10   45    32.113    -6.388     3.195 16711723 0 0 5 95
t1   10   46    32.827    -6.530     0.284 16711935 0 0 5 96
t1   10   47    33.540    -6.672    -2.626 16711935 0 0 5 97
t1   10   48    34.254    -6.814    -5.536 16711935 0 0 5 98
t1   10   49    34.968    -6.956    -8.447 16711935 0 0 5 99
t1   10   50    35.681    -7.097   -11.357 16711935 0 0 5 100
t1   11    1     0.672    -0.278   131.254 16711935 0 0 6 50
t1   11    2     1.344    -0.557   128.343 16711935 0 0 6 49
t1   11    3     2.017    -0.835   125.433 16711935 0 0 6 48
t1   11    4     2.689    -1.114   122.522 16711935 0 0 6 47
t1   11    5     3.361    -1.392   119.612 16711692 0 0 6 46
t1   11    6     4.033    -1.671   116.702 16711750 0 0 6 45
t1   11    7     4.706    -1.949   113.791 16711807 0 0 6 44
t1   11    8     5.378    -2.228   110.881 16711863 0 0 6 43
t1   11    9     6.050    -2.506   107.970 16711918 0 0 6 42
t1   11   10     6.722    -2.784   105.060 14221567 0 0 6 41
t1   11   11     7.394    -3.063   102.149 10748159 0 0 6 40
t1   11   12     8.067    -3.341    99.239 7405823 0 0 6 39
t1   11   13     8.739    -3.620    96.329 4129023 0 0 6 38
t1   11   14     9.411    -3.898    93.418 983295 0 0 6 37
t1   11   15    10.083    -4.177    90.508 8191 0 0 6 36
t1   11   16    10.756    -4.455    87.597 19455 0 0 6 35
t1   11   17    11.428    -4.734    84.687 29695 0 0 6 34
t1   11   18    12.100    -5.012    81.776 39423 0 0 6 33
t1   11   19    12.772    -5.290    78.866 47871 0 0 6 32
t1   11   20    13.444    -5.569    75.956 55551 0 0 6 31
t1   11   21    14.117    -5.847    73.045 61951 0 0 6 30
t1   11   22    14.789    -6.126    70.135 65528 0 0 6 29
t1   11   23    15.461    -6.404    67.224 65514 0 0 6 28
t1   11   24    16.133    -6.683    64.314 65505 0 0 6 27
t1   11   25    16.806    -6.961    61.403 65502 0 0 6 26
t1   11   26    17.478    -7.240    58.493 65505 0 0 6 25
t1   11   27    18.150    -7.518    55.583 65514 0 0 6 24
t1   11   28    18.822    -7.796    52.672 65528 0 0 6 23
t1   11   29    19.494    -8.075    49.762 61951 0 0 6 22
t1   11   30    20.167    -8.353    46.851 55551 0 0 6 21
t1   11   31    20.839    -8.632    43.941 47871 0 0 6 20
t1   11   32    21.511    -8.910    41.030 39423 0 0 6 19
t1   11   33    22.183    -9.189    38.120 29695 0 0 6 18
t1   11   34    22.856    -9.467    35.210 19455 0 0 6 17
t1   11   35    23.528    -9.746    32.299 8191 0 0 6 16
t1   11   36    24.200   -10.024    29.389 983295 0 0 6 15
t1   11   37    24.872   -10.302    26.478 4129023 0 0 6 14
t1   11   38    25.544   -10.581    23.568 7405823 0 0 6 13
t1   11   39    26.217   -10.859    20.657 10748159 0 0 6 12
t1   11   40    26.889   -11.138    17.747 14221567 0 0 6 11
t1   11   41    27.561   -11.416    14.837 16711918 0 0 6 10
t1   11   42    28.233   -11.695    11.926 16711863 0 0 6 9
t1   11   43    28.906   -11.973     9.016 16711807 0 0 6 8
t1   11   44    29.578   -12.251     6.105 16711750 0 0 6 7
t1   11   45    30.250   -12.530     3.195 16711692 0 0 6 6
t1   11   46    30.922   -12.808     0.284 16711935 0 0 6 5
t1   11   47    31.594   -13.087    -2.626 16711935 0 0 6 4
t1   11   48    32.267   -13.365    -5.536 16711935 0 0 6 3
t1   11   49    32.939   -13.644    -8.447 16711935 0 0 6 2
t1   11   50    33.611   -13.922   -11.357 16711935 0 0 6 1
t1   12    1     0.605    -0.404   131.254 16711935 0 0 6 51
t1   12    2     1.210    -0.808   128.343 16711935 0 0 6 52
t1   12    3     1.815    -1.213   125.433 16711935 0 0 6 53
t1   12    4     2.420    -1.617   122.522 16711935 0 0 6 54
t1   12    5     3.025    -2.021   119.612 16711935 0 0 6 55
t1   12    6     3.630    -2.425   116.702 16711715 0 0 6 56
t1   12    7     4.235    -2.830   113.791 16711771 0 0 6 57
t1   12    8     4.840    -3.234   110.881 16711826 0 0 6 58
t1   12    9     5.445    -3.638   107.970 16711880 0 0 6 59
t1   12   10     6.050    -4.042   105.060 16711932 0 0 6 60
t1   12   11     6.655    -4.447   102.149 13566207 0 0 6 61
t1   12   12     7.260    -4.851    99.239 10289407 0 0 6 62
t1   12   13     7.865    -5.255    96.329 7143679 0 0 6 63
t1   12   14     8.470    -5.659    93.418 4129023 0 0 6 64
t1   12   15     9.075    -6.064    90.508 1245439 0 0 6 65
t1   12   16     9.680    -6.468    87.597 5887 0 0 6 66
t1   12   17    10.285    -6.872    84.687 15871 0 0 6 67
t1   12   18    10.890    -7.276    81.776 24831 0 0 6 68
t1   12   19    11.495    -7.680    78.866 33023 0 0 6 69
t1   12   20    12.100    -8.085    75.956 39935 0 0 6 70
t1   12   21    12.705    -8.489    73.045 46079 0 0 6 71
t1   12   22    13.310    -8.893    70.135 50687 0 0 6 72
t1   12   23    13.915    -9.297    67.224 54271 0 0 6 73
t1   12   24    14.520    -9.702    64.314 56319 0 0 6 74
t1   12   25    15.125   -10.106    61.403 57087 0 0 6 75
t1   12   26    15.730   -10.510    58.493 56319 0 0 6 76
t1   12   27    16.335   -10.914    55.583 54271 0 0 6 77
t1   12   28    16.940   -11.319    52.672 50687 0 0 6 78
t1   12   29    17.545   -11.723    49.762 46079 0 0 6 79
t1   12   30    18.149   -12.127    46.851 39935 0 0 6 80
t1   12   31    18.754   -12.531    43.941 33023 0 0 6 81
t1   12   32    19.359   -12.936    41.030 24831 0 0 6 82
t1   12   33    19.964   -13.340    38.120 15871 0 0 6 83
t1   12   34    20.569   -13.744    35.210 5887 0 0 6 84
t1   12   35    21.174   -14.148    32.299 1245439 0 0 6 85
t1   12   36    21.779   -14.553    29.389 4129023 0 0 6 86
t1   12   37    22.384   -14.957    26.478 7143679 0 0 6 87
t1   12   38    22.989   -15.361    23.568 10289407 0 0 6 88
t1   12   39    23.594   -15.765    20.657 13566207 0 0 6 89
t1   12   40    24.199   -16.169    17.747 16711932 0 0 6 90
t1   12   41    24.804   -16.574    14.837 16711880 0 0 6 91
t1   12   42    25.409   -16.978    11.926 16711826 0 0 6 92
t1   12   43    26.014   -17.382     9.016 16711771 0 0 6 93
t1   12   44    26.619   -17.786     6.105 16711715 0 0 6 94
t1   12   45    27.224   -18.191     3.195 16711935 0 0 6 95
t1   12   46    27.829   -18.595     0.284 16711935 0 0 6 96
t1   12   47    28.434   -18.999    -2.626 16711935 0 0 6 97
t1   12   48    29.039   -19.403    -5.536 16711935 0 0 6 98
t1   12   49    29.644   -19.808    -8.447 16711935 0 0 6 99
t1   12   50    30.249   -20.212   -11.357 16711935 0 0 6 100
t1   13    1     0.514    -0.514   131.254 16711935 0 0 7 50
t1   13    2     1.029    -1.029   128.343 16711935 0 0 7 49
t1   13    3     1.543    -1.543   125.433 16711935 0 0 7 48
t1   13    4     2.058    -2.058   122.522 16711935 0 0 7 47
t1   13    5     2.572    -2.572   119.612 16711935 0 0 7 46
t1   13    6     3.087    -3.087   116.702 16711935 0 0 7 45
t1   13    7     3.601    -3.601   113.791 16711733 0 0 7 44
t1   13    8     4.116    -4.116   110.881 16711786 0 0 7 43
t1   13    9     4.630    -4.630   107.970 16711839 0 0 7 42
t1   13   10     5.145    -5.145   105.060 16711890 0 0 7 41
t1   13   11     5.659    -5.659   102.149 16449791 0 0 7 40
t1   13   12     6.174    -6.174    99.239 13304063 0 0 7 39
t1   13   13     6.688    -6.688    96.329 10289407 0 0 7 38
t1   13   14     7.203    -7.203    93.418 7405823 0 0 7 37
t1   13   15     7.717    -7.717    90.508 4653311 0 0 7 36
t1   13   16     8.232    -8.232    87.597 2097407 0 0 7 35
t1   13   17     8.746    -8.746    84.687 1535 0 0 7 34
t1   13   18     9.261    -9.261    81.776 9983 0 0 7 33
t1   13   19     9.775    -9.775    78.866 17663 0 0 7 32
t1   13   20    10.290   -10.290    75.956 24063 0 0 7 31
t1   13   21    10.804   -10.804    73.045 29695 0 0 7 30
t1   13   22    11.319   -11.319    70.135 34047 0 0 7 29
t1   13   23    11.833   -11.833    67.224 37375 0 0 7 28
t1   13   24    12.348   -12.348    64.314 39423 0 0 7 27
t1   13   25    12.862   -12.862    61.403 39935 0 0 7 26
t1   13   26    13.377   -13.377    58.493 39423 0 0 7 25
t1   13   27    13.891   -13.891    55.583 37375 0 0 7 24
t1   13   28    14.406   -14.406    52.672 34047 0 0 7 23
t1   13   29    14.920   -14.920    49.762 29695 0 0 7 22
t1   13   30    15.435   -15.435    46.851 24063 0 0 7 21
t1   13   31    15.949   -15.949    43.941 17663 0 0 7 20
t1   13   32    16.464   -16.464    41.030 9983 0 0 7 19
t1   13   33    16.978   -16.978    38.120 1535 0 0 7 18
t1   13   34    17.493   -17.493    35.210 2097407 0 0 7 17
t1   13   35    18.007   -18.007    32.299 4653311 0 0 7 16
t1   13   36    18.522   -18.522    29.389 7405823 0 0 7 15
t1   13   37    19.036   -19.036    26.478 10289407 0 0 7 14
t1   13   38    19.551   -19.551    23.568 13304063 0 0 7 13
t1   13   39    20.065   -20.065    20.657 16449791 0 0 7 12
t1   13   40    20.580   -20.580    17.747 16711890 0 0 7 11
t1   13   41    21.094   -21.094    14.837 16711839 0 0 7 10
t1   13   42    21.609   -21.609    11.926 16711786 0 0 7 9
t1   13   43    22.123   -22.123     9.016 16711733 0 0 7 8
t1   13   44    22.638   -22.638     6.105 16711935 0 0 7 7
t1   13   45    23.152   -23.152     3.195 16711935 0 0 7 6
t1   13   46    23.667   -23.667     0.284 16711935 0 0 7 5
t1   13   47    24.181   -24.181    -2.626 16711935 0 0 7 4
t1   13   48    24.696   -24.696    -5.536 16711935 0 0 7 3
t1   13   49    25.210   -25.210    -8.447 16711935 0 0 7 2
t1   13   50    25.725   -25.725   -11.357 16711935 0 0 7 1
t1   14    1     0.404    -0.605   131.254 16711935 0 0 7 51
t1   14    2     0.808    -1.210   128.343 16711935 0 0 7 52
t1   14    3     1.213    -1.815   125.433 16711935 0 0 7 53
t1   14    4     1.617    -2.420   122.522 16711935 0 0 7 54
t1   14    5     2.021    -3.025   119.612 16711935 0 0 7 55
t1   14    6     2.425    -3.630   116.702 16711935 0 0 7 56
t1   14    7     2.830    -4.235   113.791 16711693 0 0 7 57
t1   14    8     3.234    -4.840   110.881 16711745 0 0 7 58
t1   14    9     3.638    -5.445   107.970 16711796 0 0 7 59
t1   14   10     4.042    -6.050   105.060 16711845 0 0 7 60
t1   14   11     4.447    -6.655   102.149 16711893 0 0 7 61
t1   14   12     4.851    -7.260    99.239 16449791 0 0 7 62
t1   14   13     5.255    -7.865    96.329 13566207 0 0 7 63
t1   14   14     5.659    -8.470    93.418 10748159 0 0 7 64
t1   14   15     6.064    -9.075    90.508 8126719 0 0 7 65
t1   14   16     6.468    -9.680    87.597 5701887 0 0 7 66
t1   14   17     6.872   -10.285    84.687 3473663 0 0 7 67
t1   14   18     7.276   -10.890    81.776 1376511 0 0 7 68
t1   14   19     7.680   -11.495    78.866 2047 0 0 7 69
t1   14   20     8.085   -12.100    75.956 8191 0 0 7 70
t1   14   21     8.489   -12.705    73.045 13311 0 0 7 71
t1   14   22     8.893   -13.310    70.135 17663 0 0 7 72
t1   14   23     9.297   -13.915    67.224 20479 0 0 7 73
t1   14   24     9.702   -14.520    64.314 22271 0 0 7 74
t1   14   25    10.106   -15.125    61.403 23039 0 0 7 75
t1   14   26    10.510   -15.730    58.493 22271 0 0 7 76
t1   14   27    10.914   -16.335    55.583 20479 0 0 7 77
t1   14   28    11.319   -16.940    52.672 17663 0 0 7 78
t1   14   29    11.723   -17.545    49.762 13311 0 0 7 79
t1   14   30    12.127   -18.149    46.851 8191 0 0 7 80
t1   14   31    12.531   -18.754    43.941 2047 0 0 7 81
t1   14   32    12.936   -19.359    41.030 1376511 0 0 7 82
t1   14   33    13.340   -19.964    38.120 3473663 0 0 7 83
t1   14   34    13.744   -20.569    35.210 5701887 0 0 7 84
t1   14   35    14.148   -21.174    32.299 8126719 0 0 7 85
t1   14   36    14.553   -21.779    29.389 10748159 0 0 7 86
t1   14   37    14.957   -22.384    26.478 13566207 0 0 7 87
t1   14   38    15.361   -22.989    23.568 16449791 0 0 7 88
t1   14   39    15.765   -23.594    20.657 16711893 0 0 7 89
t1   14   40    16.169   -24.199    17.747 16711845 0 0 7 90
t1   14   41    16.574   -24.804    14.837 16711796 0 0 7 91
t1   14   42    16.978   -25.409    11.926 16711745 0 0 7 92
t1   14   43    17.382   -26.014     9.016 16711693 0 0 7 93
t1   14   44    17.786   -26.619     6.105 16711935 0 0 7 94
t1   14   45    18.191   -27.224     3.195 16711935 0 0 7 95
t1   14   46    18.595   -27.829     0.284 16711935 0 0 7 96
t1   14   47    18.999   -28.434    -2.626 16711935 0 0 7 97
t1   14   48    19.403   -29.039    -5.536 16711935 0 0 7 98
t1   14   49    19.808   -29.644    -8.447 16711935 0 0 7 99
t1   14   50    20.212   -30.249   -11.357 16711935 0 0 7 100
t1   15    1     0.278    -0.672   131.254 16711935 0 0 8 50
t1   15    2     0.557    -1.344   128.343 16711935 0 0 8 49
t1   15    3     0.835    -2.017   125.433 16711935 0 0 8 48
t1   15    4     1.114    -2.689   122.522 16711935 0 0 8 47
t1   15    5     1.392    -3.361   119.612 16711935 0 0 8 46
t1   15    6     1.671    -4.033   116.702 16711935 0 0 8 45
t1   15    7     1.949    -4.706   113.791 16711935 0 0 8 44
t1   15    8     2.228    -5.378   110.881 16711702 0 0 8 43
t1   15    9     2.506    -6.050   107.970 16711751 0 0 8 42
t1   15   10     2.784    -6.722   105.060 16711799 0 0 8 41
t1   15   11     3.063    -7.394   102.149 16711845 0 0 8 40
t1   15   12     3.341    -8.067    99.239 16711890 0 0 8 39
t1   15   13     3.620    -8.739    96.329 16711932 0 0 8 38
t1   15   14     3.898    -9.411    93.418 14221567 0 0 8 37
t1   15   15     4.177   -10.083    90.508 11731199 0 0 8 36
t1   15   16     4.455   -10.756    87.597 9437439 0 0 8 35
t1   15   17     4.734   -11.428    84.687 7274751 0 0 8 34
t1   15   18     5.012   -12.100    81.776 5308671 0 0 8 33
t1   15   19     5.290   -12.772    78.866 3604735 0 0 8 32
t1   15   20     5.569   -13.444    75.956 2097407 0 0 8 31
t1   15   21     5.847   -14.117    73.045 852223 0 0 8 30
t1   15   22     6.126   -14.789    70.135 767 0 0 8 29
t1   15   23     6.404   -15.461    67.224 3583 0 0 8 28
t1   15   24     6.683   -16.133    64.314 5375 0 0 8 27
t1   15   25     6.961   -16.806    61.403 5887 0 0 8 26
t1   15   26     7.240   -17.478    58.493 5375 0 0 8 25
t1   15   27     7.518   -18.150    55.583 3583 0 0 8 24
t1   15   28     7.796   -18.822    52.672 767 0 0 8 23
t1   15   29     8.075   -19.494    49.762 852223 0 0 8 22
t1   15   30     8.353   -20.167    46.851 2097407 0 0 8 21
t1   15   31     8.632   -20.839    43.941 3604735 0 0 8 20
t1   15   32     8.910   -21.511    41.030 5308671 0 0 8 19
t1   15   33     9.189   -22.183    38.120 7274751 0 0 8 18
t1   15   34     9.467   -22.856    35.210 9437439 0 0 8 17
t1   15   35     9.746   -23.528    32.299 11731199 0 0 8 16
t1   15   36    10.024   -24.200    29.389 14221567 0 0 8 15
t1   15   37    10.302   -24.872    26.478 16711932 0 0 8 14
t1   15   38    10.581   -25.544    23.568 16711890 0 0 8 13
t1   15   39    10.859   -26.217    20.657 16711845 0 0 8 12
t1   15   40    11.138   -26.889    17.747 16711799 0 0 8 11
t1   15   41    11.416   -27.561    14.837 16711751 0 0 8 10
t1   15   42    11.695   -28.233    11.926 16711702 0 0 8 9
t1   15   43    11.973   -28.906     9.016 16711935 0 0 8 8
t1   15   44    12.251   -29.578     6.105 16711935 0 0 8 7
t1   15   45    12.530   -30.250     3.195 16711935 0 0 8 6
t1   15   46    12.808   -30.922     0.284 16711935 0 0 8 5
t1   15   47    13.087   -31.594    -2.626 16711935 0 0 8 4
t1   15   48    13.365   -32.267    -5.536 16711935 0 0 8 3
t1   15   49    13.644   -32.939    -8.447 16711935 0 0 8 2
t1   15   50    13.922   -33.611   -11.357 16711935 0 0 8 1
t1   16    1     0.142    -0.714   131.254 16711935 0 0 8 51
t1   16    2     0.284    -1.427   128.343 16711935 0 0 8 52
t1   16    3     0.426    -2.141   125.433 16711935 0 0 8 53
t1   16    4     0.568    -2.855   122.522 16711935 0 0 8 54
t1   16    5     0.710    -3.568   119.612 16711935 0 0 8 55
t1   16    6     0.852    -4.282   116.702 16711935 0 0 8 56
t1   16    7     0.994    -4.995   113.791 16711935 0 0 8 57
t1   16    8     1.136    -5.709   110.881 16711935 0 0 8 58
t1   16    9     1.278    -6.423   107.970 16711705 0 0 8 59
t1   16   10     1.419    -7.136   105.060 16711751 0 0 8 60
t1   16   11     1.561    -7.850   102.149 16711796 0 0 8 61
t1   16   12     1.703    -8.564    99.239 16711839 0 0 8 62
t1   16   13     1.845    -9.277    96.329 16711880 0 0 8 63
t1   16   14     1.987    -9.991    93.418 16711918 0 0 8 64
t1   16   15     2.129   -10.704    90.508 15401215 0 0 8 65
t1   16   16     2.271   -11.418    87.597 13172991 0 0 8 66
t1   16   17     2.413   -12.132    84.687 11141375 0 0 8 67
t1   16   18     2.555   -12.845    81.776 9306367 0 0 8 68
t1   16   19     2.697   -13.559    78.866 7667967 0 0 8 69
t1   16   20     2.839   -14.273    75.956 6226175 0 0 8 70
t1   16   21     2.981   -14.986    73.045 5046527 0 0 8 71
t1   16   22     3.123   -15.700    70.135 4129023 0 0 8 72
t1   16   23     3.265   -16.413    67.224 3473663 0 0 8 73
t1   16   24     3.407   -17.127    64.314 3014911 0 0 8 74
t1   16   25     3.549   -17.841    61.403 2883839 0 0 8 75
t1   16   26     3.691   -18.554    58.493 3014911 0 0 8 76
t1   16   27     3.833   -19.268    55.583 3473663 0 0 8 77
t1   16   28     3.975   -19.982    52.672 4129023 0 0 8 78
t1   16   29     4.117   -20.695    49.762 5046527 0 0 8 79
t1   16   30     4.258   -21.409    46.851 6226175 0 0 8 80
t1   16   31     4.400   -22.122    43.941 7667967 0 0 8 81
t1   16   32     4.542   -22.836    41.030 9306367 0 0 8 82
t1   16   33     4.684   -23.550    38.120 11141375 0 0 8 83
t1   16   34     4.826   -24.263    35.210 13172991 0 0 8 84
t1   16   35     4.968   -24.977    32.299 15401215 0 0 8 85
t1   16   36     5.110   -25.691    29.389 16711918 0 0 8 86
t1   16   37     5.252   -26.404    26.478 16711880 0 0 8 87
t1   16   38     5.394   -27.118    23.568 16711839 0 0 8 88
t1   16   39     5.536   -27.831    20.657 16711796 0 0 8 89
t1   16   40     5.678   -28.545    17.747 16711751 0 0 8 90
t1   16   41     5.820   -29.259    14.837 16711705 0 0 8 91
t1   16   42     5.962   -29.972    11.926 16711935 0 0 8 92
t1   16   43     6.104   -30.686     9.016 16711935 0 0 8 93
t1   16   44     6.246   -31.400     6.105 16711935 0 0 8 94
t1   16   45     6.388   -32.113     3.195 16711935 0 0 8 95
t1   16   46     6.530   -32.827     0.284 16711935 0 0 8 96
t1   16   47     6.672   -33.540    -2.626 16711935 0 0 8 97
t1   16   48     6.814   -34.254    -5.536 16711935 0 0 8 98
t1   16   49     6.956   -34.968    -8.447 16711935 0 0 8 99
t1   16   50     7.097   -35.681   -11.357 16711935 0 0 8 100
t1 17 1 0.0 0.0 0.0 000000 0 0 9 50
t1 17 2 0.0 0.0 0.0 000000 0 0 9 49
t1 17 3 0.0 0.0 0.0 000000 0 0 9 48
t1 17 4 0.0 0.0 0.0 000000 0 0 9 47
t1 17 5 0.0 0.0 0.0 000000 0 0 9 46
t1 17 6 0.0 0.0 0.0 000000 0 0 9 45
t1 17 7 0.0 0.0 0.0 000000 0 0 9 44
t1 17 8 0.0 0.0 0.0 000000 0 0 9 43
t1 17 9 0.0 0.0 0.0 000000 0 0 9 42
t1 17 10 0.0 0.0 0.0 000000 0 0 9 41
t1 17 11 0.0 0.0 0.0 000000 0 0 9 40
t1 17 12 0.0 0.0 0.0 000000 0 0 9 39
t1 17 13 0.0 0.0 0.0 000000 0 0 9 38
t1 17 14 0.0 0.0 0.0 000000 0 0 9 37
t1 17 15 0.0 0.0 0.0 000000 0 0 9 36
t1 17 16 0.0 0.0 0.0 000000 0 0 9 35
t1 17 17 0.0 0.0 0.0 000000 0 0 9 34
t1 17 18 0.0 0.0 0.0 000000 0 0 9 33
t1 17 19 0.0 0.0 0.0 000000 0 0 9 32
t1 17 20 0.0 0.0 0.0 000000 0 0 9 31
t1 17 21 0.0 0.0 0.0 000000 0 0 9 30
t1 17 22 0.0 0.0 0.0 000000 0 0 9 29
t1 17 23 0.0 0.0 0.0 000000 0 0 9 28
t1 17 24 0.0 0.0 0.0 000000 0 0 9 27
t1 17 25 0.0 0.0 0.0 000000 0 0 9 26
t1 17 26 0.0 0.0 0.0 000000 0 0 9 25
t1 17 27 0.0 0.0 0.0 000000 0 0 9 24
t1 17 28 0.0 0.0 0.0 000000 0 0 9 23
t1 17 29 0.0 0.0 0.0 000000 0 0 9 22
t1 17 30 0.0 0.0 0.0 000000 0 0 9 21
t1 17 31 0.0 0.0 0.0 000000 0 0 9 20
t1 17 32 0.0 0.0 0.0 000000 0 0 9 19
t1 17 33 0.0 0.0 0.0 000000 0 0 9 18
t1 17 34 0.0 0.0 0.0 000000 0 0 9 17
t1 17 35 0.0 0.0 0.0 000000 0 0 9 16
t1 17 36 0.0 0.0 0.0 000000 0 0 9 15
t1 17 37 0.0 0.0 0.0 000000 0 0 9 14
t1 17 38 0.0 0.0 0.0 000000 0 0 9 13
t1 17 39 0.0 0.0 0.0 000000 0 0 9 12
t1 17 40 0.0 0.0 0.0 000000 0 0 9 11
t1 17 41 0.0 0.0 0.0 000000 0 0 9 10
t1 17 42 0.0 0.0 0.0 000000 0 0 9 9
t1 17 43 0.0 0.0 0.0 000000 0 0 9 8
t1 17 44 0.0 0.0 0.0 000000 0 0 9 7
t1 17 45 0.0 0.0 0.0 000000 0 0 9 6
t1 17 46 0.0 0.0 0.0 000000 0 0 9 5
t1 17 47 0.0 0.0 0.0 000000 0 0 9 4
t1 17 48 0.0 0.0 0.0 000000 0 0 9 3
t1 17 49 0.0 0.0 0.0 000000 0 0 9 2
t1 17 50 0.0 0.0 0.0 000000 0 0 9 1
t1 18 1 0.0 0.0 0.0 000000 0 0 9 51
t1 18 2 0.0 0.0 0.0 000000 0 0 9 52
t1 18 3 0.0 0.0 0.0 000000 0 0 9 53
t1 18 4 0.0 0.0 0.0 000000 0 0 9 54
t1 18 5 0.0 0.0 0.0 000000 0 0 9 55
t1 18 6 0.0 0.0 0.0 000000 0 0 9 56
t1 18 7 0.0 0.0 0.0 000000 0 0 9 57
t1 18 8 0.0 0.0 0.0 000000 0 0 9 58
t1 18 9 0.0 0.0 0.0 000000 0 0 9 59
t1 18 10 0.0 0.0 0.0 000000 0 0 9 60
t1 18 11 0.0 0.0 0.0 000000 0 0 9 61
t1 18 12 0.0 0.0 0.0 000000 0 0 9 62
t1 18 13 0.0 0.0 0.0 000000 0 0 9 63
t1 18 14 0.0 0.0 0.0 000000 0 0 9 64
t1 18 15 0.0 0.0 0.0 000000 0 0 9 65
t1 18 16 0.0 0.0 0.0 000000 0 0 9 66
t1 18 17 0.0 0.0 0.0 000000 0 0 9 67
t1 18 18 0.0 0.0 0.0 000000 0 0 9 68
t1 18 19 0.0 0.0 0.0 000000 0 0 9 69
t1 18 20 0.0 0.0 0.0 000000 0 0 9 70
t1 18 21 0.0 0.0 0.0 000000 0 0 9 71
t1 18 22 0.0 0.0 0.0 000000 0 0 9 72
t1 18 23 0.0 0.0 0.0 000000 0 0 9 73
t1 18 24 0.0 0.0 0.0 000000 0 0 9 74
t1 18 25 0.0 0.0 0.0 000000 0 0 9 75
t1 18 26 0.0 0.0 0.0 000000 0 0 9 76
t1 18 27 0.0 0.0 0.0 000000 0 0 9 77
t1 18 28 0.0 0.0 0.0 000000 0 0 9 78
t1 18 29 0.0 0.0 0.0 000000 0 0 9 79
t1 18 30 0.0 0.0 0.0 000000 0 0 9 80
t1 18 31 0.0 0.0 0.0 000000 0 0 9 81
t1 18 32 0.0 0.0 0.0 000000 0 0 9 82
t1 18 33 0.0 0.0 0.0 000000 0 0 9 83
t1 18 34 0.0 0.0 0.0 000000 0 0 9 84
t1 18 35 0.0 0.0 0.0 000000 0 0 9 85
t1 18 36 0.0 0.0 0.0 000000 0 0 9 86
t1 18 37 0.0 0.0 0.0 000000 0 0 9 87
t1 18 38 0.0 0.0 0.0 000000 0 0 9 88
t1 18 39 0.0 0.0 0.0 000000 0 0 9 89
t1 18 40 0.0 0.0 0.0 000000 0 0 9 90
t1 18 41 0.0 0.0 0.0 000000 0 0 9 91
t1 18 42 0.0 0.0 0.0 000000 0 0 9 92
t1 18 43 0.0 0.0 0.0 000000 0 0 9 93
t1 18 44 0.0 0.0 0.0 000000 0 0 9 94
t1 18 45 0.0 0.0 0.0 000000 0 0 9 95
t1 18 46 0.0 0.0 0.0 000000 0 0 9 96
t1 18 47 0.0 0.0 0.0 000000 0 0 9 97
t1 18 48 0.0 0.0 0.0 000000 0 0 9 98
t1 18 49 0.0 0.0 0.0 000000 0 0 9 99
t1 18 50 0.0 0.0 0.0 000000 0 0 9 100
t1 19 1 0.0 0.0 0.0 000000 0 0 10 50
t1 19 2 0.0 0.0 0.0 000000 0 0 10 49
