#    workspaces/2/AA12+SEAN33_d_43.dat
t1   29   55    10.358   -38.655    11.657 4980488 0 0 12 10
t1    8   55     5.223    39.676    11.657 4980488 0 0 1 119
t1   12   55    24.362    31.749    11.657 4980488 0 0 3 119
t1   16   55    36.972    15.314    11.657 4980488 0 0 5 119
t1   21   55    38.655   -10.358    11.657 4980488 0 0 8 10
t1   25   55    28.297   -28.297    11.657 4980488 0 0 10 10
t1   29   55    10.358   -38.655    11.657 4980488 0 0 12 10
t1    9   56    10.546    39.358     8.746 6225672 0 0 2 9
t1   13   56    28.812    28.812     8.746 6225672 0 0 4 9
t1   17   56    39.358    10.546     8.746 6225672 0 0 6 9
t1   22   56    37.644   -15.593     8.746 6225672 0 0 8 120
t1   26   56    24.805   -32.326     8.746 6225672 0 0 10 120
t1   30   56     5.318   -40.397     8.746 6225672 0 0 12 120
t1   10   57    15.871    38.317     5.836 7405320 0 0 2 121
t1   14   57    32.903    25.248     5.836 7405320 0 0 4 121
t1   18   57    41.119     5.413     5.836 7405320 0 0 6 121
t1   23   57    35.917   -20.737     5.836 7405320 0 0 9 8
t1   27   57    20.737   -35.917     5.836 7405320 0 0 11 8
t1   10   57    15.871    38.317     5.836 7405320 0 0 2 121
t1   14   57    32.903    25.248     5.836 7405320 0 0 4 121
t1   18   57    41.119     5.413     5.836 7405320 0 0 6 121
t1   23   57    35.917   -20.737     5.836 7405320 0 0 9 8
t1   27   57    20.737   -35.917     5.836 16777215 0 0 11 8
t1   11   58    21.101    36.547     2.925 8584968 0 0 3 7
t1   15   58    36.547    21.101     2.925 8584968 0 0 5 7
t1   19   58    42.201     0.000     2.925 8584968 0 0 7 7
t1   24   58    33.480   -25.690     2.925 8584968 0 0 9 122
t1   28   58    16.150   -38.989     2.925 16777215 0 0 11 122
t1   12   59    26.133    34.058     0.015 9764616 0 0 3 123
t1   16   59    39.661    16.428     0.015 9764616 0 0 5 123
t1   20   59    42.562    -5.603     0.015 16777215 0 0 7 123
t1   25   59    30.355   -30.355     0.015 9764616 0 0 10 6
t1   29   59    11.111   -41.466     0.015 9764616 0 0 12 6
t1    7   59     0.000    42.929     0.015 9764616 0 0 1 6
t1   12   59    26.133    34.058     0.015 9764616 0 0 3 123
t1   16   59    39.661    16.428     0.015 9764616 0 0 5 123
t1   20   59    42.562    -5.603     0.015 9764616 0 0 7 123
t1   25   59    30.355   -30.355     0.015 9764616 0 0 10 6
t1   29   59    11.111   -41.466     0.015 9764616 0 0 12 6
t1    7   59     0.000    42.929     0.015 9764616 0 0 1 6
t1   13   60    30.870    30.870    -2.896 10944264 0 0 4 5
t1   17   60    42.169    11.299    -2.896 16777215 0 0 6 5
t1   21   60    42.169   -11.299    -2.896 10944264 0 0 8 5
t1   26   60    26.576   -34.635    -2.896 10944264 0 0 10 124
t1   30   60     5.698   -43.283    -2.896 10944264 0 0 12 124
t1    8   60     5.698    43.283    -2.896 10944264 0 0 1 124
t1   14   61    35.212    27.019    -5.806 12189448 0 0 4 125
t1   18   61    44.004     5.793    -5.806 12189448 0 0 6 125
t1   22   61    41.005   -16.985    -5.806 12189448 0 0 8 125
t1   27   61    22.192   -38.438    -5.806 16777215 0 0 11 4
t1    9   61    11.487    42.872    -5.806 12189448 0 0 2 4
t1   14   61    35.212    27.019    -5.806 12189448 0 0 4 125
t1   18   61    44.004     5.793    -5.806 12189448 0 0 6 125
t1   22   61    41.005   -16.985    -5.806 12189448 0 0 8 125
t1   27   61    22.192   -38.438    -5.806 12189448 0 0 11 4
t1    9   61    11.487    42.872    -5.806 12189448 0 0 2 4
t1   15   62    39.068    22.556    -8.716 13369096 0 0 5 3
t1   19   62    45.112     0.000    -8.716 13369096 0 0 7 3
t1   23   62    39.068   -22.556    -8.716 13369096 0 0 9 3
t1   28   62    17.263   -41.678    -8.716 13369096 0 0 11 126
t1   10   62    17.263    41.678    -8.716 13369096 0 0 2 126
t1   16   63    42.350    17.542   -11.627 14548744 0 0 5 127
t1   20   63    45.447    -5.983   -11.627 14548744 0 0 7 127
t1   24   63    36.367   -27.905   -11.627 14548744 0 0 9 127
t1   29   63    11.864   -44.277   -11.627 14548744 0 0 12 2
t1    7   63     0.000    45.839   -11.627 14548744 0 0 1 2
t1   11   63    22.920    39.698   -11.627 16777215 0 0 3 2
t1   16   63    42.350    17.542   -11.627 14548744 0 0 5 127
t1   20   63    45.447    -5.983   -11.627 14548744 0 0 7 127
t1   24   63    36.367   -27.905   -11.627 14548744 0 0 9 127
t1   29   63    11.864   -44.277   -11.627 14548744 0 0 12 2
t1    7   63     0.000    45.839   -11.627 14548744 0 0 1 2
t1   11   63    22.920    39.698   -11.627 14548744 0 0 3 2
t1   17   64    44.980    12.052   -14.537 15728392 0 0 6 1
t1   21   64    44.980   -12.052   -14.537 15728392 0 0 8 1
t1   25   64    32.928   -32.928   -14.537 15728392 0 0 10 1
t1   30   64     6.078   -46.168   -14.537 15728392 0 0 12 128
t1    8   64     6.078    46.168   -14.537 15728392 0 0 1 128
t1   12   64    28.348    36.944   -14.537 15728392 0 0 3 128
